,Team,Game,Home,Opponent,WINorLOSS,TeamPoints,OpponentPoints,FieldGoals,FieldGoalsAttempted,FieldGoals.,X3PointShots,X3PointShotsAttempted,X3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,v.TeamPoints,v.OpponentPoints,v.FieldGoals,v.FieldGoalsAttempted,v.FieldGoals.,v.X3PointShots,v.X3PointShotsAttempted,v.X3PointShots.,v.FreeThrows,v.FreeThrowsAttempted,v.FreeThrows.,v.OffRebounds,v.TotalRebounds,v.Assists,v.Steals,v.Blocks,v.Turnovers,v.TotalFouls,v.Opp.FieldGoals,v.Opp.FieldGoalsAttempted,v.Opp.FieldGoals.,v.Opp.3PointShots,v.Opp.3PointShotsAttempted,v.Opp.3PointShots.,v.Opp.FreeThrows,v.Opp.FreeThrowsAttempted,v.Opp.FreeThrows.,v.Opp.OffRebounds,v.Opp.TotalRebounds,v.Opp.Assists,v.Opp.Steals,v.Opp.Blocks,v.Opp.Turnovers,v.Opp.TotalFouls
2423,MIL,6,Away,ATL,W,107.6829268292683,108.08536585365853,40.170731707317074,84.04878048780488,0.4842317073170732,8.853658536585368,24.914634146341466,0.3614024390243903,18.48780487804878,23.646341463414632,0.7926463414634145,8.524390243902438,40.35365853658536,23.51219512195122,8.890243902439027,5.451219512195122,13.30487804878049,21.560975609756103,39.634146341463406,84.79268292682926,0.4742317073170733,10.207317073170731,27.402439024390244,0.3737804878048779,18.60975609756097,23.731707317073173,0.7997073170731707,10.109756097560977,43.32926829268293,23.914634146341466,7.23170731707317,4.597560975609756,14.841463414634148,20.121951219512194,104.56097560975608,110.04878048780488,38.609756097560975,86.60975609756098,0.452780487804878,11.280487804878051,31.414634146341466,0.3665121951219512,16.0609756097561,20.47560975609756,0.7963658536585366,9.158536585365852,42.45121951219512,24.02439024390244,7.914634146341463,4.2926829268292686,15.121951219512196,19.87804878048781,41.14634146341464,87.6951219512195,0.4760487804878048,11.634146341463413,30.98780487804878,0.3770609756097559,16.121951219512194,20.87804878048781,0.7896951219512193,10.365853658536585,44.82926829268293,26.28048780487805,8.695121951219512,5.573170731707316,14.853658536585364,20.560975609756103
2424,MIL,56,Home,ATL,W,107.6829268292683,108.08536585365853,40.170731707317074,84.04878048780488,0.4842317073170732,8.853658536585368,24.914634146341466,0.3614024390243903,18.48780487804878,23.646341463414632,0.7926463414634145,8.524390243902438,40.35365853658536,23.51219512195122,8.890243902439027,5.451219512195122,13.30487804878049,21.560975609756103,39.634146341463406,84.79268292682926,0.4742317073170733,10.207317073170731,27.402439024390244,0.3737804878048779,18.60975609756097,23.731707317073173,0.7997073170731707,10.109756097560977,43.32926829268293,23.914634146341466,7.23170731707317,4.597560975609756,14.841463414634148,20.121951219512194,104.56097560975608,110.04878048780488,38.609756097560975,86.60975609756098,0.452780487804878,11.280487804878051,31.414634146341466,0.3665121951219512,16.0609756097561,20.47560975609756,0.7963658536585366,9.158536585365852,42.45121951219512,24.02439024390244,7.914634146341463,4.2926829268292686,15.121951219512196,19.87804878048781,41.14634146341464,87.6951219512195,0.4760487804878048,11.634146341463413,30.98780487804878,0.3770609756097559,16.121951219512194,20.87804878048781,0.7896951219512193,10.365853658536585,44.82926829268293,26.28048780487805,8.695121951219512,5.573170731707316,14.853658536585364,20.560975609756103
2425,MIL,69,Home,ATL,W,107.6829268292683,108.08536585365853,40.170731707317074,84.04878048780488,0.4842317073170732,8.853658536585368,24.914634146341466,0.3614024390243903,18.48780487804878,23.646341463414632,0.7926463414634145,8.524390243902438,40.35365853658536,23.51219512195122,8.890243902439027,5.451219512195122,13.30487804878049,21.560975609756103,39.634146341463406,84.79268292682926,0.4742317073170733,10.207317073170731,27.402439024390244,0.3737804878048779,18.60975609756097,23.731707317073173,0.7997073170731707,10.109756097560977,43.32926829268293,23.914634146341466,7.23170731707317,4.597560975609756,14.841463414634148,20.121951219512194,104.56097560975608,110.04878048780488,38.609756097560975,86.60975609756098,0.452780487804878,11.280487804878051,31.414634146341466,0.3665121951219512,16.0609756097561,20.47560975609756,0.7963658536585366,9.158536585365852,42.45121951219512,24.02439024390244,7.914634146341463,4.2926829268292686,15.121951219512196,19.87804878048781,41.14634146341464,87.6951219512195,0.4760487804878048,11.634146341463413,30.98780487804878,0.3770609756097559,16.121951219512194,20.87804878048781,0.7896951219512193,10.365853658536585,44.82926829268293,26.28048780487805,8.695121951219512,5.573170731707316,14.853658536585364,20.560975609756103
2426,MIN,53,Away,ATL,L,110.6219512195122,108.53658536585364,41.40243902439025,87.09756097560974,0.4821463414634146,8.109756097560973,22.804878048780488,0.3614146341463414,19.70731707317073,24.5,0.8124268292682927,10.53658536585366,42.58536585365854,22.87804878048781,8.451219512195122,4.341463414634147,11.951219512195122,18.60975609756097,40.695121951219505,85.76829268292683,0.4812682926829269,10.96341463414634,30.0,0.3678414634146341,16.182926829268293,20.865853658536587,0.7879999999999999,9.975609756097562,42.35365853658536,24.15853658536585,6.560975609756098,4.7560975609756095,14.634146341463413,21.219512195121947,104.56097560975608,110.04878048780488,38.609756097560975,86.60975609756098,0.452780487804878,11.280487804878051,31.414634146341466,0.3665121951219512,16.0609756097561,20.47560975609756,0.7963658536585366,9.158536585365852,42.45121951219512,24.02439024390244,7.914634146341463,4.2926829268292686,15.121951219512196,19.87804878048781,41.14634146341464,87.6951219512195,0.4760487804878048,11.634146341463413,30.98780487804878,0.3770609756097559,16.121951219512194,20.87804878048781,0.7896951219512193,10.365853658536585,44.82926829268293,26.28048780487805,8.695121951219512,5.573170731707316,14.853658536585364,20.560975609756103
2427,MIN,76,Home,ATL,W,110.6219512195122,108.53658536585364,41.40243902439025,87.09756097560974,0.4821463414634146,8.109756097560973,22.804878048780488,0.3614146341463414,19.70731707317073,24.5,0.8124268292682927,10.53658536585366,42.58536585365854,22.87804878048781,8.451219512195122,4.341463414634147,11.951219512195122,18.60975609756097,40.695121951219505,85.76829268292683,0.4812682926829269,10.96341463414634,30.0,0.3678414634146341,16.182926829268293,20.865853658536587,0.7879999999999999,9.975609756097562,42.35365853658536,24.15853658536585,6.560975609756098,4.7560975609756095,14.634146341463413,21.219512195121947,104.56097560975608,110.04878048780488,38.609756097560975,86.60975609756098,0.452780487804878,11.280487804878051,31.414634146341466,0.3665121951219512,16.0609756097561,20.47560975609756,0.7963658536585366,9.158536585365852,42.45121951219512,24.02439024390244,7.914634146341463,4.2926829268292686,15.121951219512196,19.87804878048781,41.14634146341464,87.6951219512195,0.4760487804878048,11.634146341463413,30.98780487804878,0.3770609756097559,16.121951219512194,20.87804878048781,0.7896951219512193,10.365853658536585,44.82926829268293,26.28048780487805,8.695121951219512,5.573170731707316,14.853658536585364,20.560975609756103
2428,NOP,14,Home,ATL,W,112.74390243902441,111.6951219512195,43.073170731707314,89.26829268292683,0.4892682926829268,10.292682926829269,28.48780487804878,0.363,16.304878048780488,21.15853658536585,0.7826951219512193,8.817073170731707,44.85365853658536,27.0,8.097560975609756,5.963414634146342,14.719512195121949,19.42682926829268,42.21951219512195,93.02439024390243,0.4607317073170732,11.0,31.04878048780488,0.3541463414634146,16.256097560975608,20.743902439024392,0.7968536585365853,10.96341463414634,45.97560975609756,24.060975609756103,8.341463414634148,4.280487804878049,14.03658536585366,20.60975609756097,104.56097560975608,110.04878048780488,38.609756097560975,86.60975609756098,0.452780487804878,11.280487804878051,31.414634146341466,0.3665121951219512,16.0609756097561,20.47560975609756,0.7963658536585366,9.158536585365852,42.45121951219512,24.02439024390244,7.914634146341463,4.2926829268292686,15.121951219512196,19.87804878048781,41.14634146341464,87.6951219512195,0.4760487804878048,11.634146341463413,30.98780487804878,0.3770609756097559,16.121951219512194,20.87804878048781,0.7896951219512193,10.365853658536585,44.82926829268293,26.28048780487805,8.695121951219512,5.573170731707316,14.853658536585364,20.560975609756103
2429,NOP,44,Away,ATL,L,112.74390243902441,111.6951219512195,43.073170731707314,89.26829268292683,0.4892682926829268,10.292682926829269,28.48780487804878,0.363,16.304878048780488,21.15853658536585,0.7826951219512193,8.817073170731707,44.85365853658536,27.0,8.097560975609756,5.963414634146342,14.719512195121949,19.42682926829268,42.21951219512195,93.02439024390243,0.4607317073170732,11.0,31.04878048780488,0.3541463414634146,16.256097560975608,20.743902439024392,0.7968536585365853,10.96341463414634,45.97560975609756,24.060975609756103,8.341463414634148,4.280487804878049,14.03658536585366,20.60975609756097,104.56097560975608,110.04878048780488,38.609756097560975,86.60975609756098,0.452780487804878,11.280487804878051,31.414634146341466,0.3665121951219512,16.0609756097561,20.47560975609756,0.7963658536585366,9.158536585365852,42.45121951219512,24.02439024390244,7.914634146341463,4.2926829268292686,15.121951219512196,19.87804878048781,41.14634146341464,87.6951219512195,0.4760487804878048,11.634146341463413,30.98780487804878,0.3770609756097559,16.121951219512194,20.87804878048781,0.7896951219512193,10.365853658536585,44.82926829268293,26.28048780487805,8.695121951219512,5.573170731707316,14.853658536585364,20.560975609756103
2430,NYK,18,Away,ATL,L,105.74390243902441,109.03658536585364,41.134146341463406,88.82926829268294,0.4699390243902439,8.341463414634148,23.804878048780488,0.35610975609756096,15.134146341463413,19.256097560975608,0.7956829268292684,10.634146341463415,44.536585365853654,23.63414634146341,6.902439024390245,5.219512195121951,14.414634146341465,20.780487804878053,39.81707317073171,87.28048780487805,0.4626341463414635,11.268292682926829,30.707317073170728,0.3725121951219512,18.134146341463413,23.463414634146343,0.7850121951219513,10.353658536585368,43.65853658536585,24.195121951219512,8.268292682926829,4.7926829268292686,13.146341463414636,18.682926829268293,104.56097560975608,110.04878048780488,38.609756097560975,86.60975609756098,0.452780487804878,11.280487804878051,31.414634146341466,0.3665121951219512,16.0609756097561,20.47560975609756,0.7963658536585366,9.158536585365852,42.45121951219512,24.02439024390244,7.914634146341463,4.2926829268292686,15.121951219512196,19.87804878048781,41.14634146341464,87.6951219512195,0.4760487804878048,11.634146341463413,30.98780487804878,0.3770609756097559,16.121951219512194,20.87804878048781,0.7896951219512193,10.365853658536585,44.82926829268293,26.28048780487805,8.695121951219512,5.573170731707316,14.853658536585364,20.560975609756103
2431,NYK,26,Home,ATL,W,105.74390243902441,109.03658536585364,41.134146341463406,88.82926829268294,0.4699390243902439,8.341463414634148,23.804878048780488,0.35610975609756096,15.134146341463413,19.256097560975608,0.7956829268292684,10.634146341463415,44.536585365853654,23.63414634146341,6.902439024390245,5.219512195121951,14.414634146341465,20.780487804878053,39.81707317073171,87.28048780487805,0.4626341463414635,11.268292682926829,30.707317073170728,0.3725121951219512,18.134146341463413,23.463414634146343,0.7850121951219513,10.353658536585368,43.65853658536585,24.195121951219512,8.268292682926829,4.7926829268292686,13.146341463414636,18.682926829268293,104.56097560975608,110.04878048780488,38.609756097560975,86.60975609756098,0.452780487804878,11.280487804878051,31.414634146341466,0.3665121951219512,16.0609756097561,20.47560975609756,0.7963658536585366,9.158536585365852,42.45121951219512,24.02439024390244,7.914634146341463,4.2926829268292686,15.121951219512196,19.87804878048781,41.14634146341464,87.6951219512195,0.4760487804878048,11.634146341463413,30.98780487804878,0.3770609756097559,16.121951219512194,20.87804878048781,0.7896951219512193,10.365853658536585,44.82926829268293,26.28048780487805,8.695121951219512,5.573170731707316,14.853658536585364,20.560975609756103
2432,NYK,54,Home,ATL,L,105.74390243902441,109.03658536585364,41.134146341463406,88.82926829268294,0.4699390243902439,8.341463414634148,23.804878048780488,0.35610975609756096,15.134146341463413,19.256097560975608,0.7956829268292684,10.634146341463415,44.536585365853654,23.63414634146341,6.902439024390245,5.219512195121951,14.414634146341465,20.780487804878053,39.81707317073171,87.28048780487805,0.4626341463414635,11.268292682926829,30.707317073170728,0.3725121951219512,18.134146341463413,23.463414634146343,0.7850121951219513,10.353658536585368,43.65853658536585,24.195121951219512,8.268292682926829,4.7926829268292686,13.146341463414636,18.682926829268293,104.56097560975608,110.04878048780488,38.609756097560975,86.60975609756098,0.452780487804878,11.280487804878051,31.414634146341466,0.3665121951219512,16.0609756097561,20.47560975609756,0.7963658536585366,9.158536585365852,42.45121951219512,24.02439024390244,7.914634146341463,4.2926829268292686,15.121951219512196,19.87804878048781,41.14634146341464,87.6951219512195,0.4760487804878048,11.634146341463413,30.98780487804878,0.3770609756097559,16.121951219512194,20.87804878048781,0.7896951219512193,10.365853658536585,44.82926829268293,26.28048780487805,8.695121951219512,5.573170731707316,14.853658536585364,20.560975609756103
2433,OKC,32,Home,ATL,W,109.26829268292684,105.76829268292684,40.41463414634146,89.14634146341463,0.4591219512195123,10.841463414634148,30.621951219512194,0.3569512195121952,17.597560975609753,24.585365853658534,0.7233536585365853,12.621951219512196,45.67073170731707,21.60975609756097,9.158536585365852,5.134146341463413,13.609756097560975,20.390243902439025,39.02439024390244,85.1951219512195,0.4639390243902438,11.317073170731707,30.939024390243897,0.3725365853658537,16.402439024390244,21.341463414634145,0.7739512195121951,9.670731707317072,42.707317073170735,23.63414634146341,7.7560975609756095,4.646341463414634,15.292682926829267,21.585365853658534,104.56097560975608,110.04878048780488,38.609756097560975,86.60975609756098,0.452780487804878,11.280487804878051,31.414634146341466,0.3665121951219512,16.0609756097561,20.47560975609756,0.7963658536585366,9.158536585365852,42.45121951219512,24.02439024390244,7.914634146341463,4.2926829268292686,15.121951219512196,19.87804878048781,41.14634146341464,87.6951219512195,0.4760487804878048,11.634146341463413,30.98780487804878,0.3770609756097559,16.121951219512194,20.87804878048781,0.7896951219512193,10.365853658536585,44.82926829268293,26.28048780487805,8.695121951219512,5.573170731707316,14.853658536585364,20.560975609756103
2434,OKC,70,Away,ATL,W,109.26829268292684,105.76829268292684,40.41463414634146,89.14634146341463,0.4591219512195123,10.841463414634148,30.621951219512194,0.3569512195121952,17.597560975609753,24.585365853658534,0.7233536585365853,12.621951219512196,45.67073170731707,21.60975609756097,9.158536585365852,5.134146341463413,13.609756097560975,20.390243902439025,39.02439024390244,85.1951219512195,0.4639390243902438,11.317073170731707,30.939024390243897,0.3725365853658537,16.402439024390244,21.341463414634145,0.7739512195121951,9.670731707317072,42.707317073170735,23.63414634146341,7.7560975609756095,4.646341463414634,15.292682926829267,21.585365853658534,104.56097560975608,110.04878048780488,38.609756097560975,86.60975609756098,0.452780487804878,11.280487804878051,31.414634146341466,0.3665121951219512,16.0609756097561,20.47560975609756,0.7963658536585366,9.158536585365852,42.45121951219512,24.02439024390244,7.914634146341463,4.2926829268292686,15.121951219512196,19.87804878048781,41.14634146341464,87.6951219512195,0.4760487804878048,11.634146341463413,30.98780487804878,0.3770609756097559,16.121951219512194,20.87804878048781,0.7896951219512193,10.365853658536585,44.82926829268293,26.28048780487805,8.695121951219512,5.573170731707316,14.853658536585364,20.560975609756103
2435,ORL,26,Home,ATL,W,104.8048780487805,109.6829268292683,39.329268292682926,87.01219512195122,0.4585975609756101,10.475609756097562,29.756097560975608,0.3532439024390243,15.670731707317074,20.695121951219512,0.7708536585365852,8.939024390243903,42.21951219512195,23.731707317073173,7.6585365853658525,4.951219512195122,14.146341463414636,19.60975609756097,41.42682926829269,88.70731707317074,0.4734024390243903,10.060975609756095,27.84146341463415,0.361560975609756,16.76829268292683,21.695121951219512,0.7909634146341464,10.780487804878051,46.487804878048784,24.621951219512194,7.890243902439026,5.024390243902438,13.634146341463413,19.23170731707317,104.56097560975608,110.04878048780488,38.609756097560975,86.60975609756098,0.452780487804878,11.280487804878051,31.414634146341466,0.3665121951219512,16.0609756097561,20.47560975609756,0.7963658536585366,9.158536585365852,42.45121951219512,24.02439024390244,7.914634146341463,4.2926829268292686,15.121951219512196,19.87804878048781,41.14634146341464,87.6951219512195,0.4760487804878048,11.634146341463413,30.98780487804878,0.3770609756097559,16.121951219512194,20.87804878048781,0.7896951219512193,10.365853658536585,44.82926829268293,26.28048780487805,8.695121951219512,5.573170731707316,14.853658536585364,20.560975609756103
